Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.11;2;0.16978;0.04227;4.01656
2017.10.12;3;0.16960;0.02801;6.05498
2017.10.13;4;0.19209;0.03330;5.76847
2017.10.16;0;0.16310;0.04647;3.50979
2017.10.17;1;0.17402;0.03745;4.64673
2017.10.18;2;0.19893;0.03858;5.15630
2017.10.19;3;0.20565;0.02709;7.59136
2017.10.20;4;0.21326;0.07612;2.80163
2017.10.23;0;0.13067;0.02264;5.77164
2017.10.24;1;0.15780;0.03343;4.72031
2017.10.25;2;0.24266;0.08604;2.82032
2017.10.26;3;0.17602;0.03619;4.86377
2017.10.27;4;0.19325;0.04870;3.96817
2017.10.29;6;0.00220;0.00220;1.00000
2017.10.30;0;0.16027;0.02320;6.90819
2017.10.31;1;0.16265;0.04456;3.65013
2017.11.01;2;0.16907;0.02515;6.72247
2017.11.02;3;0.16748;0.03763;4.45070
2017.11.03;4;0.17919;0.06301;2.84383
2017.11.06;0;0.14791;0.03751;3.94322
2017.11.07;1;0.16326;0.05400;3.02333
2017.11.08;2;0.14489;0.02763;5.24394
2017.11.09;3;0.16398;0.03843;4.26698
2017.11.10;4;0.14559;0.02024;7.19318
2017.11.13;0;0.11811;0.03164;3.73293
2017.11.14;1;0.16166;0.03408;4.74354
2017.11.15;2;0.16901;0.03664;4.61272
2017.11.16;3;0.15538;0.02855;5.44238
2017.11.17;4;0.20446;0.04929;4.14810
2017.11.20;0;0.16600;0.03142;5.28326
2017.11.21;1;0.18559;0.04190;4.42936
2017.11.22;2;0.16579;0.04609;3.59709
2017.11.23;3;0.13922;0.02585;5.38569
2017.11.24;4;0.16665;0.02760;6.03804
2017.11.27;0;0.16827;0.04492;3.74599
2017.11.28;1;0.15666;0.03405;4.60088
2017.11.29;2;0.17456;0.03191;5.47039
2017.11.30;3;0.15911;0.02688;5.91927
2017.12.01;4;0.24213;0.11028;2.19559
2017.12.04;0;0.18793;0.03430;5.47901
2017.12.05;1;0.16750;0.03798;4.41022
2017.12.06;2;0.22610;0.07510;3.01065
2017.12.07;3;0.17709;0.04315;4.10406
2017.12.08;4;0.15693;0.03588;4.37375
2017.12.11;0;0.13050;0.01951;6.68888
2017.12.12;1;0.13975;0.03741;3.73563
2017.12.13;2;0.22294;0.04384;5.08531
2017.12.14;3;0.26126;0.07018;3.72271
2017.12.15;4;0.23592;0.07582;3.11158
2017.12.18;0;0.14399;0.01940;7.42216
2017.12.19;1;0.17149;0.03557;4.82120
2017.12.20;2;0.15382;0.03641;4.22466
2017.12.21;3;0.19748;0.06454;3.05981
2017.12.22;4;0.20862;0.04734;4.40684
2017.12.25;0;0.04376;0.01378;3.17562
2017.12.26;1;0.12770;0.02692;4.74368
2017.12.27;2;0.16276;0.03611;4.50734
2017.12.28;3;0.17253;0.05245;3.28942
2017.12.29;4;0.20781;0.03870;5.36977
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.14932;0.04724;3.16088
2018.01.03;2;0.17153;0.02759;6.21711
2018.01.04;3;0.15571;0.03419;4.55426
2018.01.05;4;0.22363;0.08097;2.76189
2018.01.08;0;0.17450;0.03409;5.11880
2018.01.09;1;0.16988;0.04129;4.11431
2018.01.10;2;0.25974;0.07943;3.27005
2018.01.11;3;0.25686;0.03619;7.09754
2018.01.12;4;0.21738;0.04574;4.75251
2018.01.15;0;0.22089;0.03646;6.05842
2018.01.16;1;0.18797;0.02760;6.81051
2018.01.17;2;0.36011;0.07749;4.64718
2018.01.18;3;0.24115;0.03648;6.61047
2018.01.19;4;0.20557;0.05645;3.64163
2018.01.22;0;0.16300;0.03291;4.95290
2018.01.23;1;0.20875;0.03777;5.52687
2018.01.24;2;0.22915;0.05771;3.97072
2018.01.25;3;0.29033;0.05697;5.09619
2018.01.26;4;0.23604;0.05009;4.71232
2018.01.29;0;0.18968;0.02652;7.15234
2018.01.30;1;0.20256;0.03640;5.56484
2018.01.31;2;0.27188;0.04878;5.57360
2018.02.01;3;0.19451;0.03690;5.27127
2018.02.02;4;0.26217;0.09252;2.83366
2018.02.05;0;0.24862;0.07422;3.34977
2018.02.06;1;0.28392;0.03842;7.38990
2018.02.07;2;0.21509;0.04293;5.01025
2018.02.08;3;0.23597;0.03347;7.05019
2018.02.09;4;0.29219;0.06248;4.67654
2018.02.12;0;0.18741;0.03260;5.74877
2018.02.13;1;0.18311;0.03007;6.08946
2018.02.14;2;0.25492;0.07854;3.24573
2018.02.15;3;0.21568;0.03827;5.63575
2018.02.16;4;0.19706;0.05753;3.42534
2018.02.19;0;0.15932;0.03256;4.89312
2018.02.20;1;0.17272;0.04205;4.10749
2018.02.21;2;0.18562;0.03767;4.92753
2018.02.22;3;0.20887;0.04568;4.57246
2018.02.23;4;0.21320;0.05203;4.09764
2018.02.26;0;0.17314;0.04691;3.69090
2018.02.27;1;0.16527;0.05015;3.29551
2018.02.28;2;0.13454;0.03953;3.40349
2018.03.01;3;0.22501;0.04064;5.53666
2018.03.02;4;0.18985;0.04398;4.31673
2018.03.05;0;0.19415;0.05830;3.33019
2018.03.06;1;0.23351;0.06260;3.73019
2018.03.07;2;0.31773;0.05656;5.61757
2018.03.08;3;0.23852;0.03780;6.31005
2018.03.09;4;0.21317;0.04270;4.99227
2018.03.11;6;0.00391;0.00391;1.00000
2018.03.12;0;0.12862;0.02070;6.21353
2018.03.13;1;0.23022;0.07160;3.21536
2018.03.14;2;0.17264;0.02559;6.74639
2018.03.15;3;0.16781;0.05629;2.98117
2018.03.16;4;0.13493;0.02374;5.68366
2018.03.18;6;0.00321;0.00321;1.00000
2018.03.19;0;0.18251;0.03552;5.13823
2018.03.20;1;0.16632;0.02260;7.35929
2018.03.21;2;0.24215;0.08789;2.75515
2018.03.22;3;0.25573;0.05631;4.54147
2018.03.23;4;0.24647;0.05400;4.56426
2018.03.26;0;0.21541;0.03968;5.42868
2018.03.27;1;0.21516;0.04221;5.09737
2018.03.28;2;0.18684;0.03270;5.71376
2018.03.29;3;0.20015;0.03762;5.32031
2018.03.30;4;0.13789;0.02365;5.83044
2018.04.02;0;0.14843;0.03797;3.90914
2018.04.03;1;0.20379;0.06840;2.97939
2018.04.04;2;0.20655;0.04315;4.78679
2018.04.05;3;0.19761;0.02905;6.80241
2018.04.06;4;0.21488;0.03041;7.06610
2018.04.09;0;0.20774;0.06280;3.30796
2018.04.10;1;0.19932;0.06162;3.23466
2018.04.11;2;0.19224;0.03920;4.90408
2018.04.12;3;0.18496;0.02962;6.24443
2018.04.13;4;0.15843;0.03286;4.82136
2018.04.16;0;0.14207;0.02967;4.78834
2018.04.17;1;0.18089;0.02628;6.88318
2018.04.18;2;0.23008;0.05609;4.10198
2018.04.19;3;0.19191;0.04506;4.25899
2018.04.20;4;0.20677;0.06689;3.09119
2018.04.23;0;0.17436;0.05159;3.37972
2018.04.24;1;0.17173;0.02804;6.12447
2018.04.25;2;0.16143;0.03566;4.52692
2018.04.26;3;0.16872;0.03176;5.31234
2018.04.27;4;0.15825;0.03467;4.56446
2018.04.30;0;0.15957;0.03252;4.90683
2018.05.01;1;0.23152;0.04370;5.29794
2018.05.02;2;0.22940;0.04112;5.57879
2018.05.03;3;0.22773;0.04364;5.21838
2018.05.04;4;0.18044;0.03810;4.73596
2018.05.07;0;0.15530;0.02833;5.48182
2018.05.08;1;0.21176;0.05729;3.69628
2018.05.09;2;0.20815;0.07051;2.95206
2018.05.10;3;0.23302;0.05842;3.98870
2018.05.11;4;0.18290;0.03551;5.15066
2018.05.14;0;0.16473;0.03061;5.38157
2018.05.15;1;0.23938;0.06281;3.81118
2018.05.16;2;0.20771;0.04862;4.27211
2018.05.17;3;0.21486;0.03486;6.16351
2018.05.18;4;0.22277;0.05710;3.90140
2018.05.21;0;0.17572;0.05061;3.47204
2018.05.22;1;0.18918;0.03800;4.97842
2018.05.23;2;0.23858;0.04839;4.93036
2018.05.24;3;0.20604;0.04441;4.63950
2018.05.25;4;0.18343;0.05389;3.40379
2018.05.28;0;0.13959;0.02726;5.12069
2018.05.29;1;0.20204;0.03469;5.82416
2018.05.30;2;0.27882;0.09783;2.85005
2018.05.31;3;0.27377;0.08450;3.23988
2018.06.01;4;0.21070;0.03696;5.70076
2018.06.04;0;0.17262;0.03161;5.46093
2018.06.05;1;0.22555;0.07175;3.14355
2018.06.06;2;0.23242;0.05633;4.12604
2018.06.07;3;0.18636;0.03109;5.99421
2018.06.08;4;0.21334;0.05699;3.74346
2018.06.11;0;0.16709;0.03340;5.00269
2018.06.12;1;0.17660;0.02323;7.60224
2018.06.13;2;0.18624;0.04470;4.16644
2018.06.14;3;0.21468;0.07371;2.91249
2018.06.15;4;0.20941;0.05042;4.15331
2018.06.18;0;0.15623;0.03481;4.48808
2018.06.19;1;0.18451;0.04221;4.37124
2018.06.20;2;0.16509;0.02474;6.67300
2018.06.21;3;0.17107;0.02230;7.67130
2018.06.22;4;0.20458;0.05543;3.69078
2018.06.25;0;0.17635;0.02372;7.43465
2018.06.26;1;0.16540;0.02060;8.02913
2018.06.27;2;0.21611;0.04809;4.49387
2018.06.28;3;0.19839;0.04979;3.98454
2018.06.29;4;0.22998;0.06322;3.63777
2018.07.02;0;0.16638;0.03959;4.20258
2018.07.03;1;0.17040;0.03390;5.02655
2018.07.04;2;0.15011;0.02180;6.88578
2018.07.05;3;0.14478;0.02069;6.99758
2018.07.06;4;0.16297;0.03365;4.84309
2018.07.09;0;0.11817;0.02564;4.60881
2018.07.10;1;0.13731;0.02075;6.61735
2018.07.11;2;0.23628;0.06814;3.46757
2018.07.12;3;0.15841;0.03049;5.19547
2018.07.13;4;0.14723;0.02640;5.57689
2018.07.16;0;0.14606;0.02600;5.61769
2018.07.17;1;0.15317;0.04903;3.12401
2018.07.18;2;0.16171;0.04400;3.67523
2018.07.19;3;0.20644;0.05760;3.58403
2018.07.20;4;0.22730;0.07871;2.88782
2018.07.23;0;0.14823;0.03010;4.92458
2018.07.24;1;0.15614;0.02590;6.02857
2018.07.25;2;0.21704;0.06551;3.31308
2018.07.26;3;0.17086;0.03081;5.54560
2018.07.27;4;0.13470;0.01859;7.24583
2018.07.30;0;0.12700;0.03870;3.28165
2018.07.31;1;0.21869;0.05410;4.04233
2018.08.01;2;0.15143;0.02630;5.75779
2018.08.02;3;0.13333;0.02088;6.38554
2018.08.03;4;0.15060;0.03247;4.63813
2018.08.06;0;0.13620;0.02378;5.72750
2018.08.07;1;0.15159;0.05243;2.89128
2018.08.08;2;0.19166;0.05214;3.67587
2018.08.09;3;0.14944;0.02900;5.15310
2018.08.10;4;0.24451;0.05155;4.74316
2018.08.13;0;0.19937;0.03148;6.33323
2018.08.14;1;0.17289;0.03901;4.43194
2018.08.15;2;0.17731;0.05661;3.13213
2018.08.16;3;0.16942;0.02764;6.12952
2018.08.17;4;0.18278;0.05364;3.40753
2018.08.20;0;0.14795;0.02400;6.16458
2018.08.21;1;0.14556;0.02045;7.11785
2018.08.22;2;0.16617;0.02831;5.86966
2018.08.23;3;0.17224;0.04841;3.55794
2018.08.24;4;0.15736;0.04261;3.69303
2018.08.27;0;0.19668;0.05270;3.73207
2018.08.28;1;0.16297;0.04451;3.66142
2018.08.29;2;0.16964;0.02767;6.13083
2018.08.30;3;0.19544;0.04499;4.34408
2018.08.31;4;0.24249;0.05314;4.56323
2018.09.03;0;0.11799;0.02690;4.38625
2018.09.04;1;0.17047;0.05336;3.19472
2018.09.05;2;0.17112;0.02111;8.10611
2018.09.06;3;0.16995;0.04419;3.84589
2018.09.07;4;0.20080;0.03609;5.56387
2018.09.10;0;0.12491;0.02099;5.95093
2018.09.11;1;0.16407;0.06001;2.73404
2018.09.12;2;0.19841;0.04519;4.39057
2018.09.13;3;0.15494;0.02351;6.59039
2018.09.14;4;0.14567;0.03433;4.24323
2018.09.17;0;0.12853;0.02047;6.27894
2018.09.18;1;0.17761;0.04210;4.21876
2018.09.19;2;0.18921;0.05724;3.30556
2018.09.20;3;0.15762;0.02407;6.54840
2018.09.21;4;0.24029;0.05018;4.78856
2018.09.24;0;0.15256;0.02247;6.78950
2018.09.25;1;0.12121;0.01759;6.89085
2018.09.26;2;0.17091;0.04368;3.91277
2018.09.27;3;0.16997;0.02882;5.89764
2018.09.28;4;0.18398;0.07652;2.40434
2018.10.01;0;0.23093;0.04984;4.63343
2018.10.02;1;0.15312;0.01999;7.65983
2018.10.03;2;0.15353;0.03928;3.90860
2018.10.04;3;0.15893;0.03766;4.22013
2018.10.05;4;0.15477;0.02977;5.19886
2018.10.08;0;0.14522;0.03564;4.07464
2018.10.09;1;0.14519;0.03069;4.73086
2018.10.10;2;0.16269;0.06701;2.42785
2018.10.11;3;0.20978;0.02582;8.12471
2018.10.12;4;0.13589;0.02287;5.94185
2018.10.15;0;0.18061;0.04400;4.10477
2018.10.16;1;0.13534;0.03971;3.40821
2018.10.17;2;0.14015;0.04139;3.38608
2018.10.18;3;0.14804;0.03203;4.62192
2018.10.19;4;0.17946;0.04758;3.77175
2018.10.22;0;0.13317;0.02174;6.12557
2018.10.23;1;0.14248;0.02050;6.95024
2018.10.24;2;0.21358;0.06051;3.52966
2018.10.25;3;0.18759;0.03972;4.72281
2018.10.26;4;0.19069;0.04115;4.63402
2018.10.28;6;0.00380;0.00380;1.00000
2018.10.29;0;0.14208;0.03044;4.66754
2018.10.30;1;0.14786;0.02117;6.98441
2018.10.31;2;0.14026;0.03104;4.51869
2018.11.01;3;0.16754;0.04122;4.06453
2018.11.02;4;0.17899;0.04340;4.12419
2018.11.05;0;0.12954;0.02968;4.36456
2018.11.06;1;0.10435;0.02164;4.82209
2018.11.07;2;0.19799;0.04430;4.46930
2018.11.08;3;0.16976;0.04270;3.97564
2018.11.09;4;0.15604;0.03884;4.01751
2018.11.12;0;0.13228;0.03042;4.34845
2018.11.13;1;0.14419;0.02373;6.07627
2018.11.14;2;0.16988;0.02500;6.79520
2018.11.15;3;0.17809;0.04125;4.31733
2018.11.16;4;0.16592;0.03031;5.47410
2018.11.19;0;0.15407;0.02547;6.04908
2018.11.20;1;0.17367;0.07423;2.33962
2018.11.21;2;0.16823;0.04067;4.13646
2018.11.22;3;0.15683;0.02758;5.68637
2018.11.23;4;0.20118;0.03636;5.53300
2018.11.26;0;0.14227;0.03265;4.35743
2018.11.27;1;0.15988;0.03907;4.09214
2018.11.28;2;0.18920;0.05080;3.72441
2018.11.29;3;0.16721;0.02518;6.64059
2018.11.30;4;0.17734;0.02671;6.63946
2018.12.03;0;0.18138;0.04805;3.77482
2018.12.04;1;0.16588;0.05203;3.18816
2018.12.05;2;0.18566;0.05525;3.36036
2018.12.06;3;0.21173;0.03900;5.42897
2018.12.07;4;0.21185;0.06934;3.05524
2018.12.10;0;0.18155;0.05342;3.39854
2018.12.11;1;0.15413;0.01989;7.74912
2018.12.12;2;0.15604;0.03290;4.74286
2018.12.13;3;0.15001;0.02226;6.73899
2018.12.14;4;0.12275;0.02271;5.40511
2018.12.17;0;0.13400;0.02284;5.86690
2018.12.18;1;0.17501;0.04701;3.72282
2018.12.19;2;0.19701;0.04051;4.86324
2018.12.20;3;0.18531;0.03491;5.30822
2018.12.21;4;0.16904;0.04551;3.71435
2018.12.24;0;0.16002;0.02698;5.93106
2018.12.25;1;0.04747;0.01506;3.15206
2018.12.26;2;0.15354;0.02142;7.16807
2018.12.27;3;0.18389;0.03727;4.93400
2018.12.28;4;0.17083;0.03046;5.60834
2018.12.31;0;0.16209;0.02516;6.44237
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.24185;0.03975;6.08428
2019.01.03;3;0.22969;0.08154;2.81690
2019.01.04;4;0.21183;0.05700;3.71632
2019.01.07;0;0.16047;0.05221;3.07355
2019.01.08;1;0.16597;0.02549;6.51118
2019.01.09;2;0.19817;0.04563;4.34298
2019.01.10;3;0.16641;0.02410;6.90498
2019.01.11;4;0.14996;0.04427;3.38740
2019.01.14;0;0.13482;0.02049;6.57980
2019.01.15;1;0.16258;0.03104;5.23776
2019.01.16;2;0.13875;0.02155;6.43852
2019.01.17;3;0.16693;0.03073;5.43215
2019.01.18;4;0.15540;0.02521;6.16422
2019.01.21;0;0.12877;0.02770;4.64874
2019.01.22;1;0.13420;0.02734;4.90856
2019.01.23;2;0.13490;0.02870;4.70035
2019.01.24;3;0.13319;0.01954;6.81627
2019.01.25;4;0.17326;0.06781;2.55508
2019.01.28;0;0.13750;0.03711;3.70520
2019.01.29;1;0.13790;0.01951;7.06817
2019.01.30;2;0.18842;0.08161;2.30879
2019.01.31;3;0.16533;0.02088;7.91810
2019.02.01;4;0.16845;0.04172;4.03763
2019.02.04;0;0.13175;0.02832;4.65219
2019.02.05;1;0.12720;0.02410;5.27801
2019.02.06;2;0.14954;0.04086;3.65981
2019.02.07;3;0.15555;0.04808;3.23523
2019.02.08;4;0.17562;0.04350;4.03724
2019.02.11;0;0.14204;0.02551;5.56801
2019.02.12;1;0.12741;0.03705;3.43887
2019.02.13;2;0.14533;0.02791;5.20709
2019.02.14;3;0.16119;0.05024;3.20840
2019.02.15;4;0.14107;0.03093;4.56094
2019.02.18;0;0.11725;0.01654;7.08888
2019.02.19;1;0.14412;0.03378;4.26643
2019.02.20;2;0.15629;0.03275;4.77221
2019.02.21;3;0.18724;0.03303;5.66879
2019.02.22;4;0.15325;0.04972;3.08226
2019.02.25;0;0.14190;0.03901;3.63753
2019.02.26;1;0.14704;0.03562;4.12802
2019.02.27;2;0.16257;0.02815;5.77513
2019.02.28;3;0.17186;0.03050;5.63475
2019.03.01;4;0.19735;0.08110;2.43342
2019.03.04;0;0.13653;0.02800;4.87607
2019.03.05;1;0.12934;0.02457;5.26414
2019.03.06;2;0.15389;0.04638;3.31803
2019.03.07;3;0.12330;0.02385;5.16981
2019.03.08;4;0.16038;0.03350;4.78746
2019.03.10;6;0.00331;0.00331;1.00000
2019.03.11;0;0.12524;0.02260;5.54159
2019.03.12;1;0.12295;0.02873;4.27950
2019.03.13;2;0.15120;0.03594;4.20701
2019.03.14;3;0.12709;0.02612;4.86562
2019.03.15;4;0.13367;0.03611;3.70174
2019.03.17;6;0.00329;0.00329;1.00000
2019.03.18;0;0.12296;0.02747;4.47616
2019.03.19;1;0.14340;0.04274;3.35517
2019.03.20;2;0.16275;0.03977;4.09228
2019.03.21;3;0.17232;0.05544;3.10823
2019.03.22;4;0.16242;0.03575;4.54322
2019.03.24;6;0.00465;0.00465;1.00000
2019.03.25;0;0.15057;0.01916;7.85856
2019.03.26;1;0.13889;0.01881;7.38384
2019.03.27;2;0.14683;0.02781;5.27976
2019.03.28;3;0.15272;0.02364;6.46024
2019.03.29;4;0.15451;0.04532;3.40931
2019.04.01;0;0.14800;0.03194;4.63369
2019.04.02;1;0.13362;0.02989;4.47039
2019.04.03;2;0.05555;0.02450;2.26735
2019.04.04;3;0.00000;0.00000;0.00000
2019.04.05;4;0.00000;0.00000;0.00000
2019.04.08;0;0.00000;0.00000;0.00000
2019.04.09;1;0.00000;0.00000;0.00000
2019.04.10;2;0.00000;0.00000;0.00000
2019.04.11;3;0.00000;0.00000;0.00000
2019.04.12;4;0.00000;0.00000;0.00000
2019.04.15;0;0.00000;0.00000;0.00000
2019.04.16;1;0.00000;0.00000;0.00000
2019.04.17;2;0.00000;0.00000;0.00000
2019.04.18;3;0.00000;0.00000;0.00000
2019.04.19;4;0.00000;0.00000;0.00000
2019.04.22;0;0.00000;0.00000;0.00000
2019.04.23;1;0.00000;0.00000;0.00000
2019.04.24;2;0.00000;0.00000;0.00000
2019.04.25;3;0.00000;0.00000;0.00000
2019.04.26;4;0.00000;0.00000;0.00000
2019.04.29;0;0.00000;0.00000;0.00000
